  7.6518003E+08  -9.464000      -9.427000      -9.464000    
  7.6528000E+08  -9.470000      -9.432000      -9.470000    
  7.6538003E+08  -9.423000      -9.390000      -9.423000    
  7.6548000E+08  -9.479000      -9.440000      -9.479000    
  7.6558003E+08  -9.458000      -9.421000      -9.458000    
  7.6568000E+08  -9.457000      -9.420000      -9.457000    
  7.6578003E+08  -9.464000      -9.426000      -9.464000    
  7.6588000E+08  -9.483000      -9.444000      -9.483000    
  7.6598003E+08  -9.473000      -9.435000      -9.473000    
  7.6608000E+08  -9.422000      -9.389000      -9.422000    
  7.6618003E+08  -9.471000      -9.433000      -9.471000    
  7.6628000E+08  -9.453000      -9.416000      -9.453000    
  7.6638003E+08  -9.490000      -9.450000      -9.490000    
  7.6648000E+08  -9.468000      -9.430000      -9.468000    
  7.6658003E+08  -9.450000      -9.414000      -9.450000    
  7.6668000E+08  -9.482000      -9.442000      -9.482000    
  7.6678003E+08  -9.465000      -9.428000      -9.465000    
  7.6688000E+08  -9.447000      -9.411000      -9.447000    
  7.6698003E+08  -9.464000      -9.426000      -9.464000    
  7.6708000E+08  -9.453000      -9.416000      -9.453000    
  7.6718003E+08  -9.457000      -9.421000      -9.457000    
  7.6728000E+08  -9.472000      -9.434000      -9.472000    
  7.6738003E+08  -9.480000      -9.440000      -9.480000    
  7.6748000E+08  -9.464000      -9.427000      -9.464000    
  7.6758003E+08  -9.418000      -9.386000      -9.418000    
  7.6768000E+08  -9.463000      -9.426000      -9.463000    
  7.6778003E+08  -9.452000      -9.416000      -9.452000    
  7.6788000E+08  -9.466000      -9.429000      -9.466000    
  7.6798003E+08  -9.473000      -9.435000      -9.473000    
  7.6808000E+08  -9.479000      -9.440000      -9.479000    
  7.6818003E+08  -9.464000      -9.427000      -9.464000    
  7.6828000E+08  -9.426000      -9.393000      -9.426000    
  7.6838003E+08  -9.453000      -9.417000      -9.453000    
  7.6848000E+08  -9.470000      -9.432000      -9.470000    
  7.6858003E+08  -9.476000      -9.437000      -9.476000    
  7.6868000E+08  -9.460000      -9.423000      -9.460000    
  7.6878003E+08  -9.466000      -9.429000      -9.466000    
  7.6888000E+08  -9.454000      -9.418000      -9.454000    
  7.6898003E+08  -9.472000      -9.434000      -9.472000    
  7.6908000E+08  -9.462000      -9.425000      -9.462000    
  7.6918003E+08  -9.463000      -9.426000      -9.463000    
  7.6928000E+08  -9.468000      -9.430000      -9.468000    
  7.6938003E+08  -9.422000      -9.389000      -9.422000    
  7.6948000E+08  -9.461000      -9.424000      -9.461000    
  7.6958003E+08  -9.462000      -9.425000      -9.462000    
  7.6968000E+08  -9.479000      -9.440000      -9.479000    
  7.6978003E+08  -9.421000      -9.388000      -9.421000    
  7.6988000E+08  -9.476000      -9.437000      -9.476000    
  7.6998003E+08  -9.476000      -9.437000      -9.476000    
  7.7008000E+08  -9.464000      -9.427000      -9.464000    
  7.7018003E+08  -9.483000      -9.443000      -9.483000    
  7.7028000E+08  -9.482000      -9.443000      -9.482000    
  7.7038003E+08  -9.479000      -9.440000      -9.479000    
  7.7048000E+08  -9.428000      -9.395000      -9.428000    
  7.7058003E+08  -9.482000      -9.443000      -9.482000    
  7.7068000E+08  -9.425000      -9.393000      -9.425000    
  7.7078003E+08  -9.485000      -9.446000      -9.485000    
  7.7088000E+08  -9.428000      -9.396000      -9.428000    
  7.7098003E+08  -9.474000      -9.437000      -9.474000    
  7.7108000E+08  -9.427000      -9.395000      -9.427000    
  7.7118003E+08  -9.479000      -9.441000      -9.479000    
  7.7128000E+08  -9.467000      -9.431000      -9.467000    
  7.7139002E+08  -9.483000      -9.444000      -9.483000    
  7.7148998E+08  -9.429000      -9.397000      -9.429000    
  7.7159002E+08  -9.485000      -9.447000      -9.485000    
  7.7168998E+08  -9.431000      -9.399000      -9.431000    
  7.7179002E+08  -9.437000      -9.403000      -9.437000    
  7.7188998E+08  -9.495000      -9.455000      -9.495000    
  7.7199002E+08  -9.434000      -9.401000      -9.434000    
  7.7208998E+08  -9.439000      -9.405000      -9.439000    
  7.7219002E+08  -9.449000      -9.415000      -9.449000    
  7.7228998E+08  -9.438000      -9.405000      -9.438000    
  7.7239002E+08  -9.431000      -9.398000      -9.431000    
  7.7248998E+08  -9.437000      -9.404000      -9.437000    
  7.7259002E+08  -9.429000      -9.396000      -9.429000    
  7.7268998E+08  -9.479000      -9.441000      -9.479000    
  7.7279002E+08  -9.472000      -9.435000      -9.472000    
  7.7288998E+08  -9.490000      -9.450000      -9.490000    
  7.7299002E+08  -9.480000      -9.442000      -9.480000    
  7.7308998E+08  -9.500000      -9.460000      -9.500000    
  7.7319002E+08  -9.453000      -9.418000      -9.453000    
  7.7328998E+08  -9.440000      -9.406000      -9.440000    
  7.7339002E+08  -9.446000      -9.412000      -9.446000    
  7.7348998E+08  -9.481000      -9.443000      -9.481000    
  7.7359002E+08  -9.458000      -9.422000      -9.458000    
  7.7368998E+08  -9.448000      -9.413000      -9.448000    
  7.7379002E+08  -9.478000      -9.440000      -9.478000    
  7.7388998E+08  -9.475000      -9.437000      -9.475000    
  7.7399002E+08  -9.461000      -9.425000      -9.461000    
  7.7408998E+08  -9.477000      -9.439000      -9.477000    
  7.7419002E+08  -9.476000      -9.438000      -9.476000    
  7.7428998E+08  -9.494000      -9.455000      -9.494000    
  7.7439002E+08  -9.438000      -9.404000      -9.438000    
  7.7448998E+08  -9.453000      -9.420000      -9.453000    
  7.7459002E+08  -9.453000      -9.419000      -9.453000    
  7.7468998E+08  -9.486000      -9.449000      -9.486000    
  7.7479002E+08  -9.441000      -9.409000      -9.441000    
  7.7488998E+08  -9.487000      -9.450000      -9.487000    
  7.7499002E+08  -9.461000      -9.427000      -9.461000    
  7.7508998E+08  -9.501000      -9.463000      -9.501000    
  7.7519002E+08  -9.484000      -9.448000      -9.484000    
  7.7528998E+08  -9.513000      -9.474000      -9.513000    
  7.7539002E+08  -9.459000      -9.426000      -9.459000    
  7.7548998E+08  -9.465000      -9.431000      -9.465000    
  7.7559002E+08  -9.471000      -9.437000      -9.471000    
  7.7568998E+08  -9.494000      -9.457000      -9.494000    
  7.7579002E+08  -9.450000      -9.418000      -9.450000    
  7.7588998E+08  -9.454000      -9.422000      -9.454000    
  7.7599002E+08  -9.516000      -9.477000      -9.516000    
  7.7608998E+08  -9.509000      -9.471000      -9.509000    
  7.7619002E+08  -9.457000      -9.425000      -9.457000    
  7.7628998E+08  -9.466000      -9.432000      -9.466000    
  7.7639002E+08  -9.467000      -9.433000      -9.467000    
  7.7648998E+08  -9.474000      -9.439000      -9.474000    
  7.7659002E+08  -9.511000      -9.473000      -9.511000    
  7.7668998E+08  -9.451000      -9.419000      -9.451000    
  7.7679002E+08  -9.457000      -9.425000      -9.457000    
  7.7688998E+08  -9.496000      -9.460000      -9.496000    
  7.7699002E+08  -9.454000      -9.422000      -9.454000    
  7.7708998E+08  -9.459000      -9.426000      -9.459000    
  7.7719002E+08  -9.465000      -9.431000      -9.465000    
  7.7728998E+08  -9.509000      -9.470000      -9.509000    
  7.7739002E+08  -9.457000      -9.425000      -9.457000    
  7.7748998E+08  -9.456000      -9.424000      -9.456000    
  7.7759002E+08  -9.462000      -9.429000      -9.462000    
  7.7768998E+08  -9.512000      -9.473000      -9.512000    
  7.7779002E+08  -9.458000      -9.425000      -9.458000    
  7.7788998E+08  -9.464000      -9.431000      -9.464000    
  7.7799002E+08  -9.457000      -9.424000      -9.457000    
  7.7808998E+08  -9.473000      -9.439000      -9.473000    
  7.7819002E+08  -9.462000      -9.429000      -9.462000    
  7.7828998E+08  -9.472000      -9.438000      -9.472000    
  7.7839002E+08  -9.455000      -9.423000      -9.455000    
  7.7848998E+08  -9.479000      -9.444000      -9.479000    
  7.7859002E+08  -9.470000      -9.436000      -9.470000    
  7.7868998E+08  -9.462000      -9.429000      -9.462000    
  7.7879002E+08  -9.468000      -9.434000      -9.468000    
  7.7888998E+08  -9.455000      -9.423000      -9.455000    
  7.7899002E+08  -9.465000      -9.432000      -9.465000    
  7.7908998E+08  -9.471000      -9.437000      -9.471000    
  7.7919002E+08  -9.468000      -9.434000      -9.468000    
  7.7928998E+08  -9.477000      -9.443000      -9.477000    
  7.7939002E+08  -9.461000      -9.428000      -9.461000    
  7.7948998E+08  -9.486000      -9.450000      -9.486000    
  7.7959002E+08  -9.490000      -9.455000      -9.490000    
  7.7968998E+08  -9.497000      -9.461000      -9.497000    
  7.7979002E+08  -9.505000      -9.468000      -9.505000    
  7.7988998E+08  -9.494000      -9.458000      -9.494000    
  7.7999002E+08  -9.501000      -9.465000      -9.501000    
  7.8008998E+08  -9.516000      -9.478000      -9.516000    
  7.8019002E+08  -9.499000      -9.463000      -9.499000    
  7.8028998E+08  -9.487000      -9.452000      -9.487000    
  7.8039002E+08  -9.502000      -9.465000      -9.502000    
  7.8048998E+08  -9.490000      -9.455000      -9.490000    
  7.8059002E+08  -9.506000      -9.469000      -9.506000    
  7.8068998E+08  -9.472000      -9.438000      -9.472000    
  7.8079002E+08  -9.478000      -9.444000      -9.478000    
  7.8088998E+08  -9.528000      -9.489000      -9.528000    
  7.8099002E+08  -9.471000      -9.438000      -9.471000    
  7.8108998E+08  -9.477000      -9.444000      -9.477000    
  7.8119002E+08  -9.483000      -9.449000      -9.483000    
  7.8128998E+08  -9.489000      -9.454000      -9.489000    
  7.8139002E+08  -9.493000      -9.458000      -9.493000    
  7.8148998E+08  -9.472000      -9.439000      -9.472000    
  7.8159002E+08  -9.481000      -9.447000      -9.481000    
  7.8168998E+08  -9.519000      -9.480000      -9.519000    
  7.8179002E+08  -9.466000      -9.434000      -9.466000    
  7.8188998E+08  -9.479000      -9.445000      -9.479000    
  7.8199002E+08  -9.488000      -9.454000      -9.488000    
  7.8208998E+08  -9.499000      -9.463000      -9.499000    
  7.8219002E+08  -9.491000      -9.456000      -9.491000    
  7.8228998E+08  -9.499000      -9.463000      -9.499000    
  7.8239002E+08  -9.457000      -9.426000      -9.457000    
  7.8248998E+08  -9.462000      -9.430000      -9.462000    
  7.8259002E+08  -9.477000      -9.443000      -9.477000    
  7.8268998E+08  -9.483000      -9.449000      -9.483000    
  7.8279002E+08  -9.488000      -9.453000      -9.488000    
  7.8288998E+08  -9.492000      -9.457000      -9.492000    
  7.8299002E+08  -9.478000      -9.444000      -9.478000    
  7.8308998E+08  -9.476000      -9.443000      -9.476000    
  7.8319002E+08  -9.482000      -9.448000      -9.482000    
  7.8328998E+08  -9.490000      -9.455000      -9.490000    
  7.8339002E+08  -9.479000      -9.445000      -9.479000    
  7.8348998E+08  -9.476000      -9.443000      -9.476000    
  7.8359002E+08  -9.494000      -9.459000      -9.494000    
  7.8368998E+08  -9.483000      -9.449000      -9.483000    
  7.8379002E+08  -9.465000      -9.432000      -9.465000    
  7.8388998E+08  -9.494000      -9.459000      -9.494000    
  7.8399002E+08  -9.500000      -9.465000      -9.500000    
  7.8408998E+08  -9.506000      -9.470000      -9.506000    
  7.8419002E+08  -9.511000      -9.474000      -9.511000    
  7.8428998E+08  -9.495000      -9.460000      -9.495000    
  7.8439002E+08  -9.501000      -9.466000      -9.501000    
  7.8448998E+08  -9.535000      -9.496000      -9.535000    
  7.8459002E+08  -9.508000      -9.472000      -9.508000    
  7.8468998E+08  -9.496000      -9.461000      -9.496000    
  7.8479002E+08  -9.501000      -9.466000      -9.501000    
  7.8488998E+08  -9.506000      -9.470000      -9.506000    
  7.8499002E+08  -9.499000      -9.464000      -9.499000    
  7.8508998E+08  -9.503000      -9.468000      -9.503000    
  7.8519002E+08  -9.507000      -9.472000      -9.507000    
  7.8528998E+08  -9.492000      -9.458000      -9.492000    
  7.8539002E+08  -9.499000      -9.464000      -9.499000    
  7.8548998E+08  -9.504000      -9.469000      -9.504000    
  7.8559002E+08  -9.509000      -9.473000      -9.509000    
  7.8568998E+08  -9.497000      -9.463000      -9.497000    
  7.8579002E+08  -9.499000      -9.464000      -9.499000    
  7.8588998E+08  -9.504000      -9.469000      -9.504000    
  7.8599002E+08  -9.481000      -9.448000      -9.481000    
  7.8608998E+08  -9.499000      -9.464000      -9.499000    
  7.8619002E+08  -9.495000      -9.461000      -9.495000    
  7.8628998E+08  -9.501000      -9.467000      -9.501000    
  7.8639002E+08  -9.507000      -9.471000      -9.507000    
  7.8648998E+08  -9.512000      -9.476000      -9.512000    
  7.8659002E+08  -9.487000      -9.454000      -9.487000    
  7.8668998E+08  -9.502000      -9.467000      -9.502000    
  7.8679002E+08  -9.506000      -9.471000      -9.506000    
  7.8688998E+08  -9.495000      -9.461000      -9.495000    
  7.8699002E+08  -9.487000      -9.454000      -9.487000    
  7.8708998E+08  -9.505000      -9.470000      -9.505000    
  7.8719002E+08  -9.509000      -9.473000      -9.509000    
  7.8728998E+08  -9.498000      -9.464000      -9.498000    
  7.8739002E+08  -9.491000      -9.457000      -9.491000    
  7.8748998E+08  -9.512000      -9.476000      -9.512000    
  7.8759002E+08  -9.513000      -9.477000      -9.513000    
  7.8768998E+08  -9.499000      -9.465000      -9.499000    
  7.8779002E+08  -9.504000      -9.469000      -9.504000    
  7.8788998E+08  -9.498000      -9.463000      -9.498000    
  7.8799002E+08  -9.503000      -9.468000      -9.503000    
  7.8808998E+08  -9.509000      -9.473000      -9.509000    
  7.8819002E+08  -9.528000      -9.491000      -9.528000    
  7.8828998E+08  -9.524000      -9.490000      -9.524000    
  7.8839002E+08  -9.530000      -9.495000      -9.530000    
  7.8848998E+08  -9.533000      -9.498000      -9.533000    
  7.8859002E+08  -9.533000      -9.498000      -9.533000    
  7.8868998E+08  -9.546000      -9.510000      -9.546000    
  7.8879002E+08  -9.526000      -9.492000      -9.526000    
  7.8888998E+08  -9.529000      -9.494000      -9.529000    
  7.8899002E+08  -9.534000      -9.499000      -9.534000    
  7.8908998E+08  -9.537000      -9.501000      -9.537000    
  7.8919002E+08  -9.533000      -9.498000      -9.533000    
  7.8928998E+08  -9.528000      -9.494000      -9.528000    
  7.8939002E+08  -9.532000      -9.497000      -9.532000    
  7.8948998E+08  -9.525000      -9.491000      -9.525000    
  7.8959002E+08  -9.533000      -9.498000      -9.533000    
  7.8968998E+08  -9.537000      -9.501000      -9.537000    
  7.8979002E+08  -9.549000      -9.512000      -9.549000    
  7.8988998E+08  -9.537000      -9.502000      -9.537000    
  7.8999002E+08  -9.546000      -9.509000      -9.546000    
  7.9008998E+08  -9.536000      -9.500000      -9.536000    
  7.9019002E+08  -9.548000      -9.511000      -9.548000    
  7.9028998E+08  -9.537000      -9.502000      -9.537000    
  7.9039002E+08  -9.544000      -9.508000      -9.544000    
  7.9048998E+08  -9.543000      -9.507000      -9.543000    
  7.9059002E+08  -9.548000      -9.512000      -9.548000    
  7.9068998E+08  -9.560000      -9.523000      -9.560000    
  7.9079002E+08  -9.554000      -9.517000      -9.554000    
  7.9088998E+08  -9.519000      -9.485000      -9.519000    
  7.9099002E+08  -9.524000      -9.490000      -9.524000    
  7.9108998E+08  -9.528000      -9.494000      -9.528000    
  7.9119002E+08  -9.536000      -9.501000      -9.536000    
  7.9128998E+08  -9.526000      -9.492000      -9.526000    
  7.9139002E+08  -9.531000      -9.496000      -9.531000    
  7.9148998E+08  -9.544000      -9.508000      -9.544000    
  7.9159002E+08  -9.523000      -9.490000      -9.523000    
  7.9168998E+08  -9.526000      -9.492000      -9.526000    
  7.9179002E+08  -9.532000      -9.497000      -9.532000    
  7.9188998E+08  -9.548000      -9.512000      -9.548000    
  7.9199002E+08  -9.531000      -9.496000      -9.531000    
  7.9208998E+08  -9.544000      -9.508000      -9.544000    
  7.9219002E+08  -9.540000      -9.504000      -9.540000    
  7.9228998E+08  -9.535000      -9.500000      -9.535000    
  7.9239002E+08  -9.540000      -9.504000      -9.540000    
  7.9248998E+08  -9.548000      -9.511000      -9.548000    
  7.9259002E+08  -9.530000      -9.495000      -9.530000    
  7.9268998E+08  -9.535000      -9.500000      -9.535000    
  7.9279002E+08  -9.525000      -9.491000      -9.525000    
  7.9288998E+08  -9.530000      -9.495000      -9.530000    
  7.9299002E+08  -9.554000      -9.518000      -9.554000    
  7.9308998E+08  -9.536000      -9.502000      -9.536000    
  7.9319002E+08  -9.545000      -9.510000      -9.545000    
  7.9328998E+08  -9.553000      -9.517000      -9.553000    
  7.9339002E+08  -9.558000      -9.522000      -9.558000    
  7.9348998E+08  -9.535000      -9.501000      -9.535000    
  7.9359002E+08  -9.544000      -9.509000      -9.544000    
  7.9368998E+08  -9.559000      -9.523000      -9.559000    
  7.9379002E+08  -9.563000      -9.527000      -9.563000    
  7.9388998E+08  -9.570000      -9.532000      -9.570000    
  7.9399002E+08  -9.554000      -9.518000      -9.554000    
  7.9408998E+08  -9.542000      -9.508000      -9.542000    
  7.9419002E+08  -9.547000      -9.512000      -9.547000    
  7.9428998E+08  -9.559000      -9.522000      -9.559000    
  7.9439002E+08  -9.536000      -9.502000      -9.536000    
  7.9448998E+08  -9.542000      -9.507000      -9.542000    
  7.9459002E+08  -9.550000      -9.515000      -9.550000    
  7.9468998E+08  -9.538000      -9.504000      -9.538000    
  7.9479002E+08  -9.536000      -9.502000      -9.536000    
  7.9488998E+08  -9.542000      -9.508000      -9.542000    
  7.9499002E+08  -9.550000      -9.515000      -9.550000    
  7.9508998E+08  -9.586000      -9.547000      -9.586000    
  7.9519002E+08  -9.545000      -9.510000      -9.545000    
  7.9528998E+08  -9.550000      -9.515000      -9.550000    
  7.9539002E+08  -9.533000      -9.499000      -9.533000    
  7.9548998E+08  -9.538000      -9.504000      -9.538000    
  7.9559002E+08  -9.544000      -9.509000      -9.544000    
  7.9568998E+08  -9.554000      -9.518000      -9.554000    
  7.9579002E+08  -9.537000      -9.503000      -9.537000    
  7.9588998E+08  -9.545000      -9.510000      -9.545000    
  7.9599002E+08  -9.541000      -9.507000      -9.541000    
  7.9608998E+08  -9.531000      -9.498000      -9.531000    
  7.9619002E+08  -9.552000      -9.517000      -9.552000    
  7.9628998E+08  -9.533000      -9.499000      -9.533000    
  7.9639002E+08  -9.538000      -9.504000      -9.538000    
  7.9648998E+08  -9.544000      -9.509000      -9.544000    
  7.9659002E+08  -9.528000      -9.495000      -9.528000    
  7.9668998E+08  -9.579000      -9.540000      -9.579000    
  7.9679002E+08  -9.542000      -9.507000      -9.542000    
  7.9688998E+08  -9.549000      -9.514000      -9.549000    
  7.9699002E+08  -9.528000      -9.495000      -9.528000    
  7.9708998E+08  -9.517000      -9.485000      -9.517000    
  7.9719002E+08  -9.541000      -9.507000      -9.541000    
  7.9728998E+08  -9.546000      -9.511000      -9.546000    
  7.9739002E+08  -9.530000      -9.497000      -9.530000    
  7.9748998E+08  -9.541000      -9.507000      -9.541000    
  7.9759002E+08  -9.545000      -9.511000      -9.545000    
  7.9768998E+08  -9.532000      -9.498000      -9.532000    
  7.9779002E+08  -9.530000      -9.497000      -9.530000    
  7.9788998E+08  -9.556000      -9.521000      -9.556000    
  7.9799002E+08  -9.545000      -9.512000      -9.545000    
  7.9808998E+08  -9.551000      -9.517000      -9.551000    
  7.9819002E+08  -9.561000      -9.526000      -9.561000    
  7.9828998E+08  -9.565000      -9.529000      -9.565000    
  7.9839002E+08  -9.565000      -9.531000      -9.565000    
  7.9848998E+08  -9.562000      -9.529000      -9.562000    
  7.9859002E+08  -9.573000      -9.538000      -9.573000    
  7.9868998E+08  -9.567000      -9.534000      -9.567000    
  7.9879002E+08  -9.576000      -9.542000      -9.576000    
  7.9888998E+08  -9.564000      -9.530000      -9.564000    
  7.9899002E+08  -9.569000      -9.535000      -9.569000    
  7.9908998E+08  -9.569000      -9.535000      -9.569000    
  7.9919002E+08  -9.576000      -9.542000      -9.576000    
  7.9928998E+08  -9.579000      -9.544000      -9.579000    
  7.9939002E+08  -9.569000      -9.535000      -9.569000    
  7.9948998E+08  -9.574000      -9.540000      -9.574000    
  7.9959002E+08  -9.576000      -9.541000      -9.576000    
  7.9968998E+08  -9.581000      -9.545000      -9.581000    
  7.9979002E+08  -9.571000      -9.537000      -9.571000    
  7.9988998E+08  -9.576000      -9.541000      -9.576000    
  7.9999002E+08  -9.585000      -9.550000      -9.585000    
  8.0008998E+08  -9.576000      -9.541000      -9.576000    
  8.0019002E+08  -9.589000      -9.553000      -9.589000    
  8.0028998E+08  -9.581000      -9.546000      -9.581000    
  8.0039002E+08  -9.588000      -9.552000      -9.588000    
  8.0048998E+08  -9.583000      -9.548000      -9.583000    
  8.0059002E+08  -9.593000      -9.557000      -9.593000    
  8.0068998E+08  -9.604000      -9.567000      -9.604000    
  8.0079002E+08  -9.585000      -9.550000      -9.585000    
  8.0088998E+08  -9.595000      -9.558000      -9.595000    
  8.0099002E+08  -9.578000      -9.544000      -9.578000    
  8.0108998E+08  -9.584000      -9.549000      -9.584000    
  8.0119002E+08  -9.590000      -9.554000      -9.590000    
  8.0128998E+08  -9.569000      -9.535000      -9.569000    
  8.0139002E+08  -9.573000      -9.539000      -9.573000    
  8.0148998E+08  -9.561000      -9.528000      -9.561000    
  8.0159002E+08  -9.571000      -9.537000      -9.571000    
  8.0168998E+08  -9.547000      -9.516000      -9.547000    
  8.0179002E+08  -9.583000      -9.548000      -9.583000    
  8.0188998E+08  -9.569000      -9.535000      -9.569000    
  8.0199002E+08  -9.571000      -9.537000      -9.571000    
  8.0208998E+08  -9.580000      -9.545000      -9.580000    
  8.0219002E+08  -9.566000      -9.532000      -9.566000    
  8.0228998E+08  -9.579000      -9.545000      -9.579000    
  8.0239002E+08  -9.559000      -9.526000      -9.559000    
  8.0248998E+08  -9.610000      -9.572000      -9.610000    
  8.0260000E+08  -9.595000      -9.558000      -9.595000    
  8.0270003E+08  -9.605000      -9.568000      -9.605000    
  8.0280000E+08  -9.610000      -9.573000      -9.610000    
  8.0290003E+08  -9.614000      -9.577000      -9.614000    
  8.0300000E+08  -9.597000      -9.562000      -9.597000    
  8.0310003E+08  -9.580000      -9.546000      -9.580000    
  8.0320000E+08  -9.587000      -9.552000      -9.587000    
  8.0330003E+08  -9.598000      -9.562000      -9.598000    
  8.0340000E+08  -9.571000      -9.539000      -9.571000    
  8.0350003E+08  -9.588000      -9.553000      -9.588000    
  8.0360000E+08  -9.592000      -9.557000      -9.592000    
  8.0370003E+08  -9.600000      -9.564000      -9.600000    
  8.0380000E+08  -9.584000      -9.550000      -9.584000    
  8.0390003E+08  -9.601000      -9.565000      -9.601000    
  8.0400000E+08  -9.619000      -9.581000      -9.619000    
  8.0410003E+08  -9.609000      -9.573000      -9.609000    
  8.0420000E+08  -9.614000      -9.576000      -9.614000    
  8.0430003E+08  -9.603000      -9.567000      -9.603000    
  8.0440000E+08  -9.608000      -9.571000      -9.608000    
  8.0450003E+08  -9.584000      -9.550000      -9.584000    
  8.0460000E+08  -9.593000      -9.558000      -9.593000    
  8.0470003E+08  -9.586000      -9.552000      -9.586000    
  8.0480000E+08  -9.589000      -9.555000      -9.590000    
  8.0490003E+08  -9.592000      -9.557000      -9.592000    
  8.0500000E+08  -9.604000      -9.568000      -9.604000    
  8.0510003E+08  -9.593000      -9.558000      -9.593000    
  8.0520000E+08  -9.589000      -9.554000      -9.589000    
  8.0530003E+08  -9.615000      -9.578000      -9.615000    
  8.0540000E+08  -9.603000      -9.567000      -9.603000    
  8.0550003E+08  -9.608000      -9.572000      -9.608000    
  8.0560000E+08  -9.613000      -9.576000      -9.612000    
  8.0570003E+08  -9.598000      -9.562000      -9.598000    
  8.0580000E+08  -9.584000      -9.550000      -9.584000    
  8.0590003E+08  -9.593000      -9.558000      -9.593000    
  8.0600000E+08  -9.562000      -9.531000      -9.562000    
  8.0610003E+08  -9.608000      -9.572000      -9.608000    
  8.0620000E+08  -9.591000      -9.557000      -9.591000    
  8.0630003E+08  -9.602000      -9.566000      -9.602000    
  8.0640000E+08  -9.605000      -9.569000      -9.605000    
  8.0650003E+08  -9.614000      -9.577000      -9.614000    
  8.0660000E+08  -9.625000      -9.587000      -9.625000    
  8.0670003E+08  -9.583000      -9.549000      -9.583000    
  8.0680000E+08  -9.587000      -9.553000      -9.587000    
  8.0690003E+08  -9.605000      -9.569000      -9.605000    
  8.0700000E+08  -9.589000      -9.555000      -9.589000    
  8.0710003E+08  -9.591000      -9.556000      -9.591000    
  8.0720000E+08  -9.597000      -9.562000      -9.597000    
  8.0730003E+08  -9.615000      -9.578000      -9.615000    
  8.0740000E+08  -9.607000      -9.571000      -9.607000    
  8.0750003E+08  -9.586000      -9.552000      -9.586000    
  8.0760000E+08  -9.611000      -9.575000      -9.611000    
  8.0770003E+08  -9.630000      -9.593000      -9.630000    
  8.0780000E+08  -9.625000      -9.590000      -9.625000    
  8.0790003E+08  -9.623000      -9.589000      -9.623000    
  8.0800000E+08  -9.635000      -9.599000      -9.635000    
  8.0810003E+08  -9.654000      -9.617000      -9.654000    
  8.0820000E+08  -9.651000      -9.614000      -9.651000    
  8.0830003E+08  -9.634000      -9.599000      -9.634000    
  8.0840000E+08  -9.622000      -9.588000      -9.622000    
  8.0850003E+08  -9.608000      -9.576000      -9.608000    
  8.0860000E+08  -9.631000      -9.596000      -9.631000    
  8.0870003E+08  -9.645000      -9.609000      -9.645000    
  8.0880000E+08  -9.631000      -9.596000      -9.631000    
  8.0890003E+08  -9.615000      -9.582000      -9.615000    
  8.0900000E+08  -9.631000      -9.596000      -9.631000    
  8.0910003E+08  -9.628000      -9.594000      -9.628000    
  8.0920000E+08  -9.642000      -9.606000      -9.642000    
  8.0930003E+08  -9.624000      -9.590000      -9.624000    
  8.0940000E+08  -9.615000      -9.582000      -9.615000    
  8.0950003E+08  -9.611000      -9.578000      -9.611000    
  8.0960000E+08  -9.637000      -9.601000      -9.637000    
  8.0970003E+08  -9.621000      -9.587000      -9.621000    
  8.0980000E+08  -9.632000      -9.597000      -9.632000    
  8.0990003E+08  -9.618000      -9.585000      -9.618000    
  8.1000000E+08  -9.617000      -9.584000      -9.617000    
  8.1010003E+08  -9.628000      -9.594000      -9.628000    
  8.1020000E+08  -9.614000      -9.581000      -9.614000    
  8.1030003E+08  -9.626000      -9.592000      -9.626000    
  8.1040000E+08  -9.611000      -9.579000      -9.611000    
  8.1050003E+08  -9.620000      -9.586000      -9.620000    
  8.1060000E+08  -9.614000      -9.581000      -9.614000    
  8.1070003E+08  -9.623000      -9.589000      -9.623000    
  8.1080000E+08  -9.619000      -9.585000      -9.619000    
  8.1090003E+08  -9.627000      -9.593000      -9.627000    
  8.1100000E+08  -9.631000      -9.596000      -9.631000    
  8.1110003E+08  -9.624000      -9.591000      -9.624000    
  8.1120000E+08  -9.636000      -9.601000      -9.636000    
  8.1130003E+08  -9.644000      -9.608000      -9.644000    
  8.1140000E+08  -9.657000      -9.619000      -9.657000    
  8.1150003E+08  -9.642000      -9.606000      -9.642000    
  8.1160000E+08  -9.653000      -9.616000      -9.653000    
  8.1170003E+08  -9.636000      -9.601000      -9.636000    
  8.1180000E+08  -9.611000      -9.578000      -9.611000    
  8.1190003E+08  -9.620000      -9.586000      -9.620000    
  8.1200000E+08  -9.607000      -9.575000      -9.607000    
  8.1210003E+08  -9.612000      -9.580000      -9.612000    
  8.1220000E+08  -9.618000      -9.585000      -9.618000    
  8.1230003E+08  -9.629000      -9.595000      -9.629000    
  8.1240000E+08  -9.637000      -9.604000      -9.637000    
  8.1250003E+08  -9.635000      -9.602000      -9.635000    
  8.1260000E+08  -9.655000      -9.619000      -9.655000    
  8.1270003E+08  -9.641000      -9.607000      -9.641000    
  8.1280000E+08  -9.658000      -9.622000      -9.658000    
  8.1290003E+08  -9.662000      -9.626000      -9.662000    
  8.1300000E+08  -9.682000      -9.643000      -9.682000    
  8.1310003E+08  -9.665000      -9.629000      -9.665000    
  8.1320000E+08  -9.652000      -9.617000      -9.652000    
  8.1330003E+08  -9.657000      -9.621000      -9.657000    
