  5.5602003E+08  -7.300999      -7.379803      -7.300804    
  5.5612000E+08  -7.292000      -7.372601      -7.292801    
  5.5622003E+08  -7.169800      -7.255001      -7.170601    
  5.5632000E+08  -7.113598      -7.199001      -7.113403    
  5.5642003E+08  -7.285400      -7.365601      -7.285202    
  5.5652000E+08  -7.303001      -7.382801      -7.302803    
  5.5662003E+08  -7.265999      -7.347202      -7.265804    
  5.5672000E+08  -7.186203      -7.270401      -7.186001    
  5.5682003E+08  -7.293201      -7.373798      -7.293003    
  5.5692000E+08  -7.166801      -7.250999      -7.166599    
  5.5702003E+08  -7.194000      -7.277599      -7.193798    
  5.5712000E+08  -7.282600      -7.363201      -7.282398    
  5.5722003E+08  -7.299202      -7.378799      -7.299004    
  5.5732000E+08  -7.263599      -7.344803      -7.263401    
  5.5742003E+08  -7.182800      -7.267403      -7.183601    
  5.5752000E+08  -7.290798      -7.371799      -7.291603    
  5.5762003E+08  -7.182800      -7.267403      -7.182602    
  5.5772000E+08  -7.275402      -7.356602      -7.276199    
  5.5782003E+08  -7.291801      -7.371399      -7.291603    
  5.5792000E+08  -7.169998      -7.254200      -7.169804    
  5.5802003E+08  -7.173000      -7.256199      -7.172802    
  5.5812000E+08  -7.285202      -7.365799      -7.285004    
  5.5822003E+08  -7.268402      -7.350002      -7.269199    
  5.5832000E+08  -7.285801      -7.366398      -7.285603    
  5.5842003E+08  -7.157803      -7.242001      -7.157600    
  5.5852000E+08  -7.163399      -7.247601      -7.163204    
  5.5862003E+08  -7.279202      -7.359798      -7.279003    
  5.5872000E+08  -7.258804      -7.340000      -7.258602    
  5.5882003E+08  -7.160999      -7.245201      -7.160801    
  5.5892000E+08  -7.164600      -7.249199      -7.164402    
  5.5902003E+08  -7.299801      -7.379398      -7.299603    
  5.5912000E+08  -7.263401      -7.344601      -7.264202    
  5.5922003E+08  -7.184601      -7.267200      -7.184002    
  5.5932000E+08  -7.292004      -7.373001      -7.292801    
  5.5942003E+08  -7.171001      -7.255001      -7.170799    
  5.5952000E+08  -7.174400      -7.258003      -7.174198    
  5.5962003E+08  -7.238598      -7.320801      -7.238403    
  5.5972000E+08  -7.091599      -7.178001      -7.092403    
  5.5982003E+08  -7.173000      -7.258003      -7.173798    
  5.5992000E+08  -7.175602      -7.260601      -7.176403    
  5.6002003E+08  -7.240200      -7.322403      -7.240002    
  5.6012000E+08  -7.193600      -7.277004      -7.193401    
  5.6022003E+08  -7.194202      -7.278603      -7.195000    
  5.6032000E+08  -7.115398      -7.200203      -7.115200    
  5.6042003E+08  -7.150803      -7.235401      -7.150600    
  5.6052000E+08  -7.157402      -7.242401      -7.158199    
  5.6062003E+08  -7.090401      -7.176201      -7.090202    
  5.6072000E+08  -7.128201      -7.213402      -7.127998    
  5.6082003E+08  -7.224998      -7.308205      -7.224804    
  5.6092000E+08  -7.176800      -7.260799      -7.176601    
  5.6102003E+08  -7.067204      -7.153198      -7.067001    
  5.6112000E+08  -7.216400      -7.299599      -7.217201    
  5.6122003E+08  -7.176403      -7.260799      -7.176201    
  5.6132000E+08  -7.126202      -7.211403      -7.125999    
  5.6142003E+08  -7.215401      -7.298599      -7.215199    
  5.6152000E+08  -7.165199      -7.249599      -7.165001    
  5.6162003E+08  -7.156002      -7.241001      -7.156799    
  5.6172000E+08  -7.206802      -7.290001      -7.206600    
  5.6182003E+08  -7.148201      -7.231804      -7.148003    
  5.6192000E+08  -7.182003      -7.265400      -7.181801    
  5.6202003E+08  -7.081600      -7.167004      -7.081402    
  5.6212000E+08  -7.316002      -7.394398      -7.315800    
  5.6222003E+08  -7.172798      -7.257202      -7.172600    
  5.6232000E+08  -7.187401      -7.271202      -7.187202    
  5.6242003E+08  -7.097198      -7.182999      -7.097004    
  5.6252000E+08  -7.185799      -7.269604      -7.185604    
  5.6262003E+08  -7.178200      -7.263004      -7.179001    
  5.6272000E+08  -7.131401      -7.216000      -7.131203    
  5.6282003E+08  -7.138203      -7.223198      -7.138000    
  5.6292000E+08  -7.327999      -7.405800      -7.327801    
  5.6302003E+08  -7.195400      -7.279602      -7.196201    
  5.6312000E+08  -7.102398      -7.187603      -7.102203    
  5.6322003E+08  -7.188400      -7.271603      -7.188202    
  5.6332000E+08  -7.180801      -7.264603      -7.180603    
  5.6342003E+08  -7.079002      -7.164799      -7.078800    
  5.6352000E+08  -7.152798      -7.238201      -7.153603    
  5.6362003E+08  -7.328800      -7.406998      -7.328602    
  5.6372000E+08  -7.298000      -7.377800      -7.297802    
  5.6382003E+08  -7.182201      -7.266003      -7.181999    
  5.6392000E+08  -7.175602      -7.259399      -7.175400    
  5.6402003E+08  -7.061600      -7.147003      -7.061401    
  5.6412000E+08  -7.143600      -7.229000      -7.144402    
  5.6422003E+08  -7.326202      -7.403999      -7.326000    
  5.6432000E+08  -7.295399      -7.374203      -7.295204    
  5.6442003E+08  -7.170002      -7.253799      -7.169800    
  5.6452000E+08  -7.040203      -7.127800      -7.040001    
  5.6462003E+08  -7.299202      -7.378601      -7.299999    
  5.6472000E+08  -7.323204      -7.401001      -7.323002    
  5.6482003E+08  -7.291203      -7.370998      -7.291000    
  5.6492000E+08  -7.293800      -7.373600      -7.293598    
  5.6502003E+08  -7.127804      -7.211803      -7.127602    
  5.6512000E+08  -7.325001      -7.403202      -7.324799    
  5.6522003E+08  -7.294201      -7.374001      -7.295002    
  5.6532000E+08  -7.169201      -7.253002      -7.169998    
  5.6542003E+08  -7.326599      -7.405201      -7.326405    
  5.6552000E+08  -7.308998      -7.387802      -7.309803    
  5.6562003E+08  -7.160004      -7.243801      -7.159801    
  5.6572000E+08  -7.322601      -7.400204      -7.322403    
  5.6582003E+08  -7.304001      -7.382801      -7.304802    
  5.6592000E+08  -7.078201      -7.164398      -7.078003    
  5.6602003E+08  -7.166801      -7.251003      -7.166603    
  5.6612000E+08  -7.031399      -7.119400      -7.031204    
  5.6622003E+08  -7.307598      -7.386398      -7.307404    
  5.6632000E+08  -7.092602      -7.178204      -7.092400    
  5.6642003E+08  -7.306801      -7.385998      -7.306602    
  5.6652000E+08  -7.308403      -7.386600      -7.308201    
  5.6662003E+08  -7.286602      -7.367203      -7.286404    
  5.6672000E+08  -7.329800      -7.407402      -7.329601    
  5.6682003E+08  -7.301998      -7.380802      -7.301804    
  5.6692000E+08  -7.328800      -7.406403      -7.329601    
  5.6702003E+08  -7.326199      -7.403801      -7.326004    
  5.6712000E+08  -7.062000      -7.148201      -7.061798    
  5.6722003E+08  -7.300800      -7.378998      -7.300602    
  5.6732000E+08  -7.278400      -7.358601      -7.278198    
  5.6742003E+08  -7.035999      -7.124001      -7.035801    
  5.6752000E+08  -7.078003      -7.163601      -7.077801    
  5.6762003E+08  -7.295200      -7.374802      -7.295002    
  5.6772000E+08  -7.038601      -7.125599      -7.038403    
  5.6782003E+08  -7.296803      -7.375999      -7.296600    
  5.6792000E+08  -7.035999      -7.123001      -7.035801    
  5.6802003E+08  -7.332001      -7.410000      -7.332802    
  5.6812000E+08  -7.292202      -7.371399      -7.292000    
  5.6822003E+08  -7.319199      -7.398201      -7.320004    
  5.6832000E+08  -7.286404      -7.366402      -7.286201    
  5.6842003E+08  -7.180000      -7.262600      -7.179802    
  5.6852000E+08  -7.315601      -7.394203      -7.316402    
  5.6862003E+08  -7.324402      -7.402401      -7.324200    
  5.6872000E+08  -7.279202      -7.359802      -7.279003    
  5.6882003E+08  -7.324402      -7.402401      -7.324200    
  5.6892000E+08  -7.320801      -7.398800      -7.320602    
  5.6902003E+08  -7.315403      -7.394001      -7.316200    
  5.6912000E+08  -7.306999      -7.385597      -7.306801    
  5.6922003E+08  -7.271198      -7.352203      -7.271004    
  5.6932000E+08  -7.150398      -7.234604      -7.150204    
  5.6942003E+08  -7.297401      -7.376999      -7.298203    
  5.6952000E+08  -7.172001      -7.256001      -7.171803    
  5.6962003E+08  -7.324600      -7.402000      -7.324402    
  5.6972000E+08  -7.293404      -7.373402      -7.294201    
  5.6982003E+08  -7.311199      -7.390202      -7.311001    
  5.6992000E+08  -7.305401      -7.384399      -7.305202    
  5.7002003E+08  -7.165001      -7.249001      -7.164803    
  5.7012000E+08  -7.260601      -7.341599      -7.261402    
  5.7022003E+08  -7.296402      -7.376400      -7.297203    
  5.7032000E+08  -7.293404      -7.372402      -7.293201    
  5.7042003E+08  -7.310799      -7.388802      -7.310600    
  5.7052000E+08  -7.276001      -7.355999      -7.275799    
  5.7062003E+08  -7.164001      -7.248001      -7.163803    
  5.7072000E+08  -7.296001      -7.375000      -7.295799    
  5.7082003E+08  -7.292404      -7.371403      -7.292202    
  5.7092000E+08  -7.309799      -7.387802      -7.309601    
  5.7102003E+08  -7.275402      -7.355400      -7.275200    
  5.7112000E+08  -7.163002      -7.247002      -7.163803    
  5.7122003E+08  -7.292400      -7.370998      -7.292198    
  5.7132000E+08  -7.314003      -7.392403      -7.313801    
  5.7142003E+08  -7.280602      -7.359600      -7.280399    
  5.7152000E+08  -7.274403      -7.354401      -7.274200    
  5.7162003E+08  -7.294201      -7.373600      -7.293999    
  5.7172000E+08  -7.296200      -7.375198      -7.296001    
  5.7182003E+08  -7.260799      -7.341801      -7.260601    
  5.7192000E+08  -7.115200      -7.200401      -7.114998    
  5.7202003E+08  -7.292202      -7.371601      -7.292000    
  5.7212000E+08  -7.189201      -7.271999      -7.189003    
  5.7222003E+08  -7.307404      -7.385403      -7.307201    
  5.7232000E+08  -7.271603      -7.352001      -7.272400    
  5.7242003E+08  -7.297802      -7.377201      -7.297604    
  5.7252000E+08  -7.263401      -7.343403      -7.263203    
  5.7262003E+08  -7.256001      -7.336403      -7.255802    
  5.7272000E+08  -7.278202      -7.357601      -7.278000    
  5.7282003E+08  -7.167400      -7.250801      -7.167202    
  5.7292000E+08  -7.171402      -7.255203      -7.171200    
  5.7302003E+08  -7.293800      -7.373199      -7.294601    
  5.7312000E+08  -7.258801      -7.339802      -7.258602    
  5.7322003E+08  -7.294800      -7.373600      -7.294601    
  5.7332000E+08  -7.259403      -7.339802      -7.259201    
  5.7342003E+08  -7.186798      -7.269600      -7.186604    
  5.7352000E+08  -7.274200      -7.354599      -7.274998    
  5.7362003E+08  -7.163200      -7.246601      -7.163002    
  5.7372000E+08  -7.333401      -7.410603      -7.333199    
  5.7382003E+08  -7.271603      -7.352001      -7.271400    
  5.7392000E+08  -7.096600      -7.182201      -7.097401    
  5.7402003E+08  -7.105801      -7.191399      -7.105602    
  5.7412000E+08  -7.272400      -7.353199      -7.273201    
  5.7422003E+08  -7.158401      -7.243202      -7.159199    
  5.7432000E+08  -7.308399      -7.386200      -7.308201    
  5.7442003E+08  -7.269402      -7.349201      -7.269203    
  5.7452000E+08  -7.148201      -7.232601      -7.148003    
  5.7462003E+08  -7.183002      -7.266201      -7.182800    
  5.7472000E+08  -7.087799      -7.172001      -7.087601    
  5.7482003E+08  -7.317204      -7.395000      -7.318001    
  5.7492000E+08  -7.179398      -7.262600      -7.179203    
  5.7502003E+08  -7.261200      -7.341999      -7.260998    
  5.7512000E+08  -7.120602      -7.205601      -7.120399    
  5.7522003E+08  -7.299202      -7.376999      -7.299000    
  5.7532000E+08  -7.258602      -7.339001      -7.258400    
  5.7542003E+08  -7.108799      -7.193401      -7.109604    
  5.7552000E+08  -7.168602      -7.252403      -7.168400    
  5.7562003E+08  -7.037201      -7.124199      -7.036999    
  5.7572000E+08  -7.188000      -7.270603      -7.187801    
  5.7582003E+08  -7.152401      -7.235802      -7.152199    
  5.7592000E+08  -7.330200      -7.407799      -7.331001    
  5.7602003E+08  -7.155003      -7.238804      -7.154800    
  5.7612000E+08  -7.141804      -7.226601      -7.142601    
  5.7622003E+08  -7.180603      -7.263798      -7.181400    
  5.7632000E+08  -7.080402      -7.165001      -7.080200    
  5.7642003E+08  -7.316002      -7.393600      -7.315804    
  5.7652000E+08  -7.284203      -7.363003      -7.284000    
  5.7662003E+08  -7.162201      -7.245403      -7.162003    
  5.7672000E+08  -7.148403      -7.232204      -7.148201    
  5.7682003E+08  -7.301399      -7.379200      -7.301201    
  5.7692000E+08  -7.089199      -7.173801      -7.089001    
  5.7702003E+08  -7.318001      -7.395599      -7.317802    
  5.7712000E+08  -7.297001      -7.375202      -7.296803    
  5.7722003E+08  -7.334400      -7.410999      -7.334202    
  5.7732000E+08  -7.331402      -7.408401      -7.331200    
  5.7742003E+08  -7.096401      -7.181400      -7.096203    
  5.7752000E+08  -7.319599      -7.397202      -7.319401    
  5.7762003E+08  -7.157001      -7.241199      -7.156799    
  5.7772000E+08  -7.086201      -7.172199      -7.086998    
  5.7782003E+08  -7.124599      -7.209400      -7.124401    
  5.7792000E+08  -7.325199      -7.402802      -7.326000    
  5.7802003E+08  -7.295200      -7.373798      -7.295002    
  5.7812000E+08  -7.292400      -7.371601      -7.292198    
  5.7822003E+08  -7.058002      -7.143200      -7.057800    
  5.7832000E+08  -7.312401      -7.391003      -7.313198    
  5.7842003E+08  -7.290401      -7.370003      -7.290199    
  5.7852000E+08  -7.041801      -7.128201      -7.041599    
  5.7862003E+08  -7.310001      -7.388599      -7.310802    
  5.7872000E+08  -7.271400      -7.350601      -7.271198    
  5.7882003E+08  -7.322803      -7.399799      -7.322601    
  5.7892000E+08  -7.081200      -7.166199      -7.082001    
  5.7902003E+08  -7.317600      -7.394199      -7.317402    
  5.7912000E+08  -7.278599      -7.358601      -7.278400    
  5.7922003E+08  -7.329002      -7.404999      -7.328800    
  5.7932000E+08  -7.301201      -7.379402      -7.301601    
  5.7942003E+08  -7.303802      -7.382000      -7.303600    
  5.7952000E+08  -7.261803      -7.342403      -7.261600    
  5.7962003E+08  -7.316200      -7.394199      -7.316002    
  5.7972000E+08  -7.296001      -7.374599      -7.295803    
  5.7982003E+08  -7.316803      -7.394798      -7.317600    
  5.7992000E+08  -7.314804      -7.391800      -7.314602    
  5.8002003E+08  -7.327801      -7.405201      -7.328602    
  5.8012000E+08  -7.302002      -7.379601      -7.301804    
  5.8022003E+08  -7.264801      -7.345798      -7.265602    
  5.8032000E+08  -7.327202      -7.404202      -7.327000    
  5.8042003E+08  -7.284000      -7.362999      -7.283798    
  5.8052000E+08  -7.286003      -7.364998      -7.286800    
  5.8062003E+08  -7.244602      -7.325798      -7.244400    
  5.8072000E+08  -7.303200      -7.381199      -7.303001    
  5.8082003E+08  -7.279003      -7.357998      -7.278801    
  5.8092000E+08  -7.304199      -7.382202      -7.305000    
  5.8102003E+08  -7.301601      -7.380199      -7.302402    
  5.8112000E+08  -7.316601      -7.395000      -7.317398    
  5.8122003E+08  -7.284599      -7.363602      -7.285400    
  5.8132000E+08  -7.127800      -7.212002      -7.127602    
  5.8142003E+08  -7.316002      -7.392998      -7.315800    
  5.8152000E+08  -7.328800      -7.406200      -7.329601    
  5.8162003E+08  -7.295601      -7.374001      -7.295399    
  5.8172000E+08  -7.273403      -7.352398      -7.273201    
  5.8182003E+08  -7.299599      -7.377602      -7.299404    
  5.8192000E+08  -7.294601      -7.372997      -7.294399    
  5.8202003E+08  -7.317001      -7.393997      -7.316799    
  5.8212000E+08  -7.279602      -7.358997      -7.279400    
  5.8222003E+08  -7.105801      -7.189999      -7.105602    
  5.8232000E+08  -7.253002      -7.334003      -7.252804    
  5.8242003E+08  -7.274002      -7.354401      -7.274799    
  5.8252000E+08  -7.249802      -7.329800      -7.249599    
  5.8262003E+08  -7.276600      -7.355999      -7.276398    
  5.8272000E+08  -7.272202      -7.352604      -7.272999    
  5.8282003E+08  -7.291801      -7.370602      -7.291603    
  5.8292000E+08  -7.256802      -7.336800      -7.257603    
  5.8302003E+08  -7.330799      -7.407600      -7.330601    
  5.8312000E+08  -7.255402      -7.335400      -7.255199    
  5.8322003E+08  -7.280003      -7.359802      -7.279800    
  5.8332000E+08  -7.277401      -7.356800      -7.277203    
  5.8342003E+08  -7.302601      -7.379997      -7.302399    
  5.8352000E+08  -7.262199      -7.341602      -7.261997    
  5.8362003E+08  -7.334000      -7.411198      -7.333801    
  5.8372000E+08  -7.285801      -7.364201      -7.285603    
  5.8383002E+08  -7.282001      -7.360401      -7.281799    
  5.8392998E+08  -7.306202      -7.383602      -7.306000    
  5.8403002E+08  -7.267200      -7.346603      -7.266998    
  5.8412998E+08  -7.056000      -7.141399      -7.056801    
  5.8423002E+08  -7.276398      -7.354801      -7.276203    
  5.8432998E+08  -7.093002      -7.178204      -7.093800    
  5.8443002E+08  -7.299000      -7.376400      -7.298801    
  5.8452998E+08  -7.257603      -7.337997      -7.257401    
  5.8463002E+08  -7.232803      -7.312801      -7.232601    
  5.8472998E+08  -7.333599      -7.410198      -7.333401    
  5.8483002E+08  -7.281601      -7.361401      -7.282402    
  5.8492998E+08  -7.100601      -7.185204      -7.101398    
  5.8503002E+08  -7.214401      -7.296001      -7.214199    
  5.8512998E+08  -7.110397      -7.194401      -7.110203    
  5.8523002E+08  -7.097599      -7.182201      -7.098400    
  5.8532998E+08  -7.212200      -7.294201      -7.212002    
  5.8543002E+08  -7.107002      -7.190601      -7.106800    
  5.8552998E+08  -7.331802      -7.408401      -7.331600    
  5.8563002E+08  -7.266003      -7.345802      -7.265800    
  5.8572998E+08  -7.275803      -7.354599      -7.275600    
  5.8583002E+08  -7.078003      -7.163601      -7.078800    
  5.8592998E+08  -7.315399      -7.392601      -7.315201    
  5.8603002E+08  -7.297398      -7.375202      -7.297203    
  5.8612998E+08  -7.262001      -7.341801      -7.261803    
  5.8623002E+08  -7.330402      -7.407001      -7.330200    
  5.8632998E+08  -7.296600      -7.374401      -7.296402    
  5.8643002E+08  -7.262001      -7.340801      -7.261803    
  5.8652998E+08  -7.330402      -7.406002      -7.330200    
  5.8663002E+08  -7.277401      -7.356598      -7.278198    
  5.8672998E+08  -7.087200      -7.171803      -7.087002    
  5.8683002E+08  -7.202000      -7.284000      -7.201801    
  5.8692998E+08  -7.319599      -7.397198      -7.320400    
  5.8703002E+08  -7.308201      -7.384998      -7.307999    
  5.8712998E+08  -7.286400      -7.364601      -7.286198    
  5.8723002E+08  -7.251801      -7.331604      -7.251602    
  5.8732998E+08  -7.323204      -7.400803      -7.324001    
  5.8743002E+08  -7.285999      -7.364601      -7.285801    
  5.8752998E+08  -7.251400      -7.331203      -7.251202    
  5.8763002E+08  -7.322803      -7.400402      -7.323601    
  5.8772998E+08  -7.269203      -7.349400      -7.270000    
  5.8783002E+08  -7.232002      -7.312401      -7.231800    
  5.8792998E+08  -7.310001      -7.387600      -7.309803    
  5.8803002E+08  -7.311802      -7.389400      -7.311600    
  5.8812998E+08  -7.248203      -7.328400      -7.248001    
  5.8823002E+08  -7.321602      -7.398602      -7.321400    
  5.8832998E+08  -7.291401      -7.370403      -7.291199    
  5.8843002E+08  -7.248203      -7.328400      -7.248001    
  5.8852998E+08  -7.321602      -7.397602      -7.321400    
  5.8863002E+08  -7.266804      -7.346401      -7.266602    
  5.8872998E+08  -7.310802      -7.388401      -7.310600    
  5.8883002E+08  -7.307800      -7.385403      -7.307602    
  5.8892998E+08  -7.312599      -7.389198      -7.312401    
  5.8903002E+08  -7.306801      -7.384403      -7.307602    
  5.8912998E+08  -7.265800      -7.345402      -7.265602    
  5.8923002E+08  -7.310402      -7.387402      -7.310200    
  5.8932998E+08  -7.307800      -7.384403      -7.307602    
  5.8943002E+08  -7.247002      -7.327599      -7.246803    
  5.8952998E+08  -7.296402      -7.373600      -7.296200    
  5.8963002E+08  -7.291000      -7.370003      -7.290798    
  5.8972998E+08  -7.282803      -7.361401      -7.282600    
  5.8983002E+08  -7.237202      -7.318401      -7.237999    
  5.8992998E+08  -7.286400      -7.364403      -7.286201    
  5.9003002E+08  -7.283401      -7.361401      -7.283199    
  5.9012998E+08  -7.303204      -7.381199      -7.303001    
  5.9023002E+08  -7.300201      -7.378201      -7.301003    
  5.9032998E+08  -7.088600      -7.173401      -7.088402    
  5.9043002E+08  -7.292599      -7.370602      -7.292400    
  5.9052998E+08  -7.289600      -7.367599      -7.289398    
  5.9063002E+08  -7.263000      -7.343002      -7.262798    
  5.9072998E+08  -7.277000      -7.355000      -7.276798    
  5.9083002E+08  -7.265602      -7.345600      -7.266399    
  5.9092998E+08  -7.271000      -7.350002      -7.270798    
  5.9103002E+08  -7.240002      -7.320599      -7.239803    
  5.9112998E+08  -7.287601      -7.366600      -7.288399    
  5.9123002E+08  -7.284599      -7.363602      -7.285400    
  5.9132998E+08  -7.297401      -7.374401      -7.297199    
  5.9143002E+08  -7.308601      -7.385601      -7.308399    
  5.9152998E+08  -7.276001      -7.354000      -7.275799    
  5.9163002E+08  -7.272602      -7.351601      -7.272400    
  5.9172998E+08  -7.278198      -7.357601      -7.279003    
  5.9183002E+08  -7.081001      -7.165798      -7.081802    
  5.9192998E+08  -7.273602      -7.351601      -7.273399    
  5.9203002E+08  -7.285801      -7.363804      -7.285603    
  5.9212998E+08  -7.085598      -7.170399      -7.085403    
  5.9223002E+08  -7.250401      -7.330402      -7.250198    
  5.9232998E+08  -7.308201      -7.385201      -7.308002    
  5.9243002E+08  -7.273800      -7.353199      -7.274601    
  5.9252998E+08  -7.270798      -7.350201      -7.270603    
  5.9263002E+08  -7.297199      -7.375198      -7.298004    
  5.9272998E+08  -7.297199      -7.374599      -7.297001    
  5.9283002E+08  -7.262600      -7.341602      -7.262398    
  5.9292998E+08  -7.258602      -7.338600      -7.258400    
  5.9303002E+08  -7.297798      -7.374798      -7.297604    
  5.9312998E+08  -7.262402      -7.341801      -7.262199    
  5.9323002E+08  -7.259800      -7.339199      -7.259602    
  5.9332998E+08  -7.287201      -7.364201      -7.287003    
  5.9343002E+08  -7.246403      -7.326401      -7.246201    
  5.9352998E+08  -7.289799      -7.368198      -7.290604    
  5.9363002E+08  -7.246601      -7.326000      -7.246399    
  5.9372998E+08  -7.322998      -7.399799      -7.322803    
  5.9383002E+08  -7.290401      -7.368202      -7.290203    
  5.9392998E+08  -7.257404      -7.336800      -7.257202    
  5.9403002E+08  -7.219398      -7.299999      -7.219200    
  5.9412998E+08  -7.294403      -7.371799      -7.294201    
  5.9423002E+08  -7.258404      -7.337799      -7.259201    
  5.9432998E+08  -7.221001      -7.301601      -7.220802    
  5.9443002E+08  -7.276402      -7.355202      -7.276203    
  5.9452998E+08  -7.242001      -7.322002      -7.241798    
  5.9463002E+08  -7.328800      -7.404999      -7.328602    
  5.9472998E+08  -7.246601      -7.325600      -7.246399    
  5.9483002E+08  -7.260601      -7.339397      -7.260399    
  5.9492998E+08  -7.222599      -7.303200      -7.223400    
  5.9503002E+08  -7.315998      -7.393200      -7.316803    
  5.9512998E+08  -7.261200      -7.341003      -7.262001    
  5.9523002E+08  -7.224804      -7.304802      -7.224602    
  5.9532998E+08  -7.318001      -7.393799      -7.317802    
  5.9543002E+08  -7.189602      -7.271202      -7.189400    
  5.9552998E+08  -7.280201      -7.358002      -7.279999    
  5.9563002E+08  -7.254402      -7.334202      -7.254200    
  5.9572998E+08  -7.280602      -7.358398      -7.280399    
  5.9583002E+08  -7.306202      -7.383003      -7.306000    
  5.9592998E+08  -7.247799      -7.327202      -7.247601    
  5.9603002E+08  -7.282200      -7.360001      -7.282001    
  5.9612998E+08  -7.266800      -7.345600      -7.266598    
  5.9623002E+08  -7.229599      -7.310001      -7.230400    
  5.9632998E+08  -7.266201      -7.345001      -7.265999    
  5.9643002E+08  -7.240002      -7.319801      -7.239799    
  5.9652998E+08  -7.260201      -7.339001      -7.259998    
  5.9663002E+08  -7.222401      -7.302803      -7.222198    
  5.9672998E+08  -7.259602      -7.338398      -7.259399    
  5.9683002E+08  -7.248402      -7.328201      -7.248199    
  5.9692998E+08  -7.277401      -7.356602      -7.278202    
  5.9703002E+08  -7.303799      -7.380600      -7.304600    
  5.9712998E+08  -7.238003      -7.318798      -7.237801    
  5.9723002E+08  -7.268398      -7.347202      -7.269203    
  5.9732998E+08  -7.253799      -7.332603      -7.253597    
  5.9743002E+08  -7.220402      -7.300800      -7.220200    
  5.9752998E+08  -7.252399      -7.332203      -7.252201    
  5.9763002E+08  -7.281403      -7.359600      -7.281200    
  5.9772998E+08  -7.246799      -7.326603      -7.247601    
  5.9783002E+08  -7.230602      -7.311398      -7.230400    
  5.9792998E+08  -7.266399      -7.345001      -7.266201    
  5.9803002E+08  -7.231403      -7.310799      -7.231201    
  5.9812998E+08  -7.270599      -7.349201      -7.270401    
  5.9823002E+08  -7.223202      -7.304001      -7.223999    
  5.9832998E+08  -7.254803      -7.334999      -7.255600    
  5.9843002E+08  -7.228401      -7.309200      -7.229202    
  5.9852998E+08  -7.260403      -7.338600      -7.260201    
  5.9863002E+08  -7.220200      -7.301003      -7.220001    
  5.9872998E+08  -7.221798      -7.302200      -7.221603    
  5.9883002E+08  -7.263401      -7.341999      -7.263199    
  5.9892998E+08  -7.222401      -7.303200      -7.222202    
  5.9903002E+08  -7.254402      -7.333599      -7.254200    
  5.9912998E+08  -7.221802      -7.302601      -7.222599    
  5.9923002E+08  -7.258999      -7.338203      -7.258801    
  5.9932998E+08  -7.222603      -7.303398      -7.222401    
  5.9943002E+08  -7.210201      -7.292004      -7.210999    
  5.9952998E+08  -7.282402      -7.360001      -7.281799    
  5.9963002E+08  -7.248402      -7.327999      -7.248199    
  5.9972998E+08  -7.210403      -7.290798      -7.210201    
  5.9983002E+08  -7.285000      -7.362999      -7.284801    
  5.9992998E+08  -7.250999      -7.330601      -7.250797    
  6.0003002E+08  -7.213600      -7.294399      -7.213402    
  6.0012998E+08  -7.200199      -7.282001      -7.200001    
  6.0023002E+08  -7.235203      -7.315399      -7.235001    
  6.0032998E+08  -7.207199      -7.288002      -7.207001    
  6.0043002E+08  -7.240402      -7.320000      -7.240200    
  6.0052998E+08  -7.248402      -7.327999      -7.249199    
  6.0063002E+08  -7.111202      -7.194401      -7.111000    
  6.0072998E+08  -7.249199      -7.328800      -7.249001    
  6.0083002E+08  -7.211800      -7.291603      -7.211597    
  6.0092998E+08  -7.215401      -7.296600      -7.215202    
  6.0103002E+08  -7.178799      -7.260201      -7.178600    
  6.0112998E+08  -7.215000      -7.295200      -7.214802    
  6.0123002E+08  -7.061203      -7.145599      -7.061001    
  6.0132998E+08  -7.159401      -7.241402      -7.159199    
  6.0143002E+08  -7.197201      -7.278004      -7.196999    
  6.0152998E+08  -7.165600      -7.247601      -7.166401    
  6.0163002E+08  -7.256199      -7.336201      -7.257000    
  6.0172998E+08  -7.219402      -7.299599      -7.220200    
  6.0183002E+08  -7.244602      -7.323601      -7.244400    
  6.0192998E+08  -7.262001      -7.341003      -7.262802    
  6.0203002E+08  -7.223598      -7.303802      -7.223404    
  6.0212998E+08  -7.247799      -7.326797      -7.247601    
  6.0223002E+08  -7.168602      -7.251003      -7.169399    
  6.0232998E+08  -7.206402      -7.286598      -7.206200    
  6.0243002E+08  -7.175800      -7.257603      -7.175598    
  6.0252998E+08  -7.206600      -7.286800      -7.206402    
  6.0263002E+08  -7.232601      -7.313198      -7.233398    
  6.0272998E+08  -7.251602      -7.331001      -7.252399    
  6.0283002E+08  -7.211601      -7.291801      -7.211403    
  6.0292998E+08  -7.237202      -7.315800      -7.237000    
  6.0303002E+08  -7.155403      -7.237801      -7.156200    
  6.0312998E+08  -7.257202      -7.336601      -7.257000    
  6.0323002E+08  -7.162601      -7.245003      -7.163399    
  6.0332998E+08  -7.211601      -7.291801      -7.211403    
  6.0343002E+08  -7.149200      -7.231201      -7.149002    
  6.0352998E+08  -7.252602      -7.332001      -7.252399    
  6.0363002E+08  -7.216198      -7.296803      -7.216003    
  6.0372998E+08  -7.105400      -7.188999      -7.105198    
  6.0383002E+08  -7.237801      -7.317799      -7.238602    
  6.0392998E+08  -7.127804      -7.210804      -7.127602    
  6.0403002E+08  -7.203999      -7.284599      -7.203800    
  6.0412998E+08  -7.230602      -7.310600      -7.230400    
