  4.8641002E+08  -11.03600      -11.03700      -11.03600    
  4.8651002E+08  -10.97400      -10.97700      -10.97400    
  4.8661002E+08  -11.01200      -11.01600      -11.01200    
  4.8671002E+08  -11.03200      -11.03400      -11.03200    
  4.8681002E+08  -11.02200      -11.02500      -11.02200    
  4.8691002E+08  -11.04200      -11.04300      -11.04200    
  4.8701002E+08  -11.02200      -11.02500      -11.02200    
  4.8711002E+08  -11.02300      -11.02500      -11.02300    
  4.8721002E+08  -11.04300      -11.04400      -11.04300    
  4.8731002E+08  -11.03500      -11.03700      -11.03500    
  4.8741002E+08  -11.11600      -11.11500      -11.11600    
  4.8751002E+08  -11.12100      -11.12000      -11.12100    
  4.8761002E+08  -11.12600      -11.12600      -11.12600    
  4.8771002E+08  -11.10400      -11.10400      -11.10400    
  4.8781002E+08  -11.03700      -11.03900      -11.03700    
  4.8791002E+08  -11.03200      -11.03400      -11.03200    
  4.8801002E+08  -11.04400      -11.04500      -11.04400    
  4.8811002E+08  -11.15200      -11.15000      -11.15200    
  4.8821002E+08  -11.06300      -11.06400      -11.06300    
  4.8831002E+08  -11.15700      -11.15500      -11.15700    
  4.8841002E+08  -10.98200      -10.98500      -10.98200    
  4.8851002E+08  -11.01500      -11.01900      -11.01500    
  4.8861002E+08  -10.99600      -10.99900      -10.99600    
  4.8871002E+08  -11.03400      -11.03600      -11.03400    
  4.8881002E+08  -11.04900      -11.05000      -11.04900    
  4.8891002E+08  -11.16500      -11.16200      -11.16500    
  4.8901002E+08  -11.15700      -11.15500      -11.15700    
  4.8911002E+08  -11.06800      -11.06800      -11.06800    
  4.8921002E+08  -11.16800      -11.16500      -11.16800    
  4.8931002E+08  -10.96200      -10.96500      -10.96200    
  4.8941002E+08  -11.02600      -11.02800      -11.02600    
  4.8951002E+08  -10.97900      -10.98200      -10.97900    
  4.8961002E+08  -11.04500      -11.04600      -11.04500    
  4.8971002E+08  -11.14900      -11.14800      -11.14900    
  4.8981002E+08  -11.10400      -11.10400      -11.10400    
  4.8991002E+08  -11.16600      -11.16300      -11.16600    
  4.9001002E+08  -11.17500      -11.17200      -11.17500    
  4.9011002E+08  -11.03700      -11.03800      -11.03700    
  4.9021002E+08  -11.03500      -11.03700      -11.03500    
  4.9031002E+08  -11.03000      -11.03300      -11.03000    
  4.9041002E+08  -11.10700      -11.10700      -11.10700    
  4.9051002E+08  -11.18100      -11.17700      -11.18100    
  4.9061002E+08  -11.17800      -11.17500      -11.17800    
  4.9071002E+08  -11.09500      -11.09500      -11.09500    
  4.9081002E+08  -11.03600      -11.03800      -11.03600    
  4.9091002E+08  -11.03100      -11.03400      -11.03100    
  4.9101002E+08  -11.07700      -11.07700      -11.07700    
  4.9111002E+08  -11.18100      -11.17800      -11.18100    
  4.9121002E+08  -11.10100      -11.10100      -11.10100    
  4.9131002E+08  -11.03700      -11.03900      -11.03700    
  4.9141002E+08  -11.03800      -11.04100      -11.03800    
  4.9151002E+08  -11.17300      -11.17100      -11.17300    
  4.9161002E+08  -11.13300      -11.13100      -11.13300    
  4.9171002E+08  -11.02800      -11.03100      -11.02800    
  4.9181002E+08  -11.00700      -11.01000      -11.00700    
  4.9191002E+08  -11.04100      -11.04400      -11.04100    
  4.9201002E+08  -11.08700      -11.08900      -11.08700    
  4.9211002E+08  -11.03600      -11.03800      -11.03600    
  4.9221002E+08  -11.04100      -11.04300      -11.04100    
  4.9231002E+08  -11.08800      -11.09000      -11.08800    
  4.9241002E+08  -11.03600      -11.03800      -11.03600    
  4.9251002E+08  -11.04200      -11.04400      -11.04200    
  4.9261002E+08  -11.04700      -11.04900      -11.04700    
  4.9271002E+08  -11.05000      -11.05200      -11.05000    
  4.9281002E+08  -11.05300      -11.05500      -11.05300    
  4.9291002E+08  -11.13800      -11.13700      -11.13800    
  4.9301002E+08  -11.09600      -11.09800      -11.09600    
  4.9311002E+08  -11.16800      -11.16600      -11.16800    
  4.9321002E+08  -11.16700      -11.16500      -11.16700    
  4.9331002E+08  -11.04200      -11.04500      -11.04200    
  4.9341002E+08  -11.16600      -11.16400      -11.16600    
  4.9351002E+08  -11.09400      -11.09600      -11.09400    
  4.9361002E+08  -11.06800      -11.07000      -11.06800    
  4.9371002E+08  -11.18800      -11.18500      -11.18800    
  4.9381002E+08  -11.09100      -11.09300      -11.09100    
  4.9391002E+08  -11.20000      -11.19700      -11.20000    
  4.9401002E+08  -11.04400      -11.04700      -11.04400    
  4.9411002E+08  -11.17400      -11.17200      -11.17400    
  4.9421002E+08  -11.16300      -11.16300      -11.16300    
  4.9431002E+08  -11.17400      -11.17200      -11.17400    
  4.9441002E+08  -11.09800      -11.10000      -11.09800    
  4.9451002E+08  -11.18100      -11.17900      -11.18100    
  4.9461002E+08  -11.18500      -11.18300      -11.18500    
  4.9471002E+08  -11.19300      -11.19100      -11.19300    
  4.9481002E+08  -11.19800      -11.19500      -11.19800    
  4.9491002E+08  -11.04600      -11.04800      -11.04600    
  4.9501002E+08  -11.17100      -11.16900      -11.17100    
  4.9511002E+08  -11.15600      -11.15700      -11.15600    
  4.9521002E+08  -11.17600      -11.17500      -11.17600    
  4.9531002E+08  -11.16700      -11.16700      -11.16700    
  4.9541002E+08  -11.12000      -11.12100      -11.12000    
  4.9551002E+08  -11.17900      -11.17800      -11.17900    
  4.9561002E+08  -11.13700      -11.13700      -11.13700    
  4.9571002E+08  -11.05200      -11.05300      -11.05200    
  4.9581002E+08  -11.10500      -11.10600      -11.10500    
  4.9591002E+08  -11.18900      -11.18600      -11.18900    
  4.9601002E+08  -11.12100      -11.12300      -11.12100    
  4.9611002E+08  -11.20100      -11.19800      -11.20100    
  4.9621002E+08  -11.18500      -11.18400      -11.18500    
  4.9631002E+08  -11.19300      -11.19200      -11.19300    
  4.9641002E+08  -11.18800      -11.18500      -11.18800    
  4.9651002E+08  -11.17200      -11.17200      -11.17200    
  4.9661002E+08  -11.19900      -11.19700      -11.19900    
  4.9671002E+08  -11.18400      -11.18300      -11.18400    
  4.9681002E+08  -11.21200      -11.20900      -11.21200    
  4.9691002E+08  -11.03700      -11.04000      -11.03700    
  4.9701002E+08  -11.12700      -11.12700      -11.12700    
  4.9711002E+08  -11.18800      -11.18800      -11.18800    
  4.9721002E+08  -11.14600      -11.14600      -11.14600    
  4.9731002E+08  -11.19900      -11.19800      -11.19900    
  4.9741002E+08  -11.20500      -11.20200      -11.20500    
  4.9751002E+08  -11.19000      -11.19000      -11.19000    
  4.9761002E+08  -11.21900      -11.21500      -11.21900    
  4.9771002E+08  -11.20400      -11.20200      -11.20400    
  4.9781002E+08  -11.19100      -11.19000      -11.19100    
  4.9791002E+08  -11.21900      -11.21600      -11.21900    
  4.9801002E+08  -11.20400      -11.20300      -11.20400    
  4.9811002E+08  -11.04400      -11.04800      -11.04400    
  4.9821002E+08  -11.05300      -11.05700      -11.05300    
  4.9831002E+08  -11.03400      -11.03700      -11.03400    
  4.9841002E+08  -11.04100      -11.04400      -11.04100    
  4.9851002E+08  -11.04700      -11.05000      -11.04700    
  4.9861002E+08  -11.16900      -11.16900      -11.16900    
  4.9871002E+08  -11.17900      -11.17800      -11.17900    
  4.9881002E+08  -11.16600      -11.16600      -11.16600    
  4.9891002E+08  -11.11600      -11.11700      -11.11600    
  4.9901002E+08  -11.20000      -11.19800      -11.20000    
  4.9911002E+08  -11.18400      -11.18400      -11.18400    
  4.9921002E+08  -11.13800      -11.13800      -11.13800    
  4.9931002E+08  -11.18300      -11.18400      -11.18300    
  4.9941002E+08  -11.15400      -11.15400      -11.15400    
  4.9951002E+08  -11.20700      -11.20500      -11.20700    
  4.9961002E+08  -11.18000      -11.17800      -11.18000    
  4.9971002E+08  -11.16600      -11.16700      -11.16600    
  4.9981002E+08  -11.17500      -11.17500      -11.17500    
  4.9991002E+08  -11.16500      -11.16700      -11.16500    
  5.0001002E+08  -11.17500      -11.17600      -11.17500    
  5.0011002E+08  -11.13800      -11.13900      -11.13800    
  5.0021002E+08  -11.18600      -11.18700      -11.18600    
  5.0031002E+08  -11.15700      -11.15800      -11.15700    
  5.0041002E+08  -11.21000      -11.20900      -11.21000    
  5.0051002E+08  -11.17400      -11.17400      -11.17400    
  5.0061002E+08  -11.12700      -11.12800      -11.12700    
  5.0071002E+08  -11.18800      -11.18800      -11.18800    
  5.0081002E+08  -11.19700      -11.19600      -11.19700    
  5.0091002E+08  -11.19600      -11.19600      -11.19600    
  5.0101002E+08  -11.20500      -11.20400      -11.20500    
  5.0111002E+08  -11.20900      -11.20800      -11.20900    
  5.0121002E+08  -11.21900      -11.21700      -11.21900    
  5.0131002E+08  -11.17300      -11.17500      -11.17300    
  5.0141002E+08  -11.18400      -11.18400      -11.18400    
  5.0151002E+08  -11.14600      -11.14600      -11.14600    
  5.0161002E+08  -11.20300      -11.20200      -11.20300    
  5.0171002E+08  -11.16300      -11.16300      -11.16300    
  5.0181002E+08  -11.21600      -11.21500      -11.21600    
  5.0191002E+08  -11.19300      -11.19200      -11.19300    
  5.0201002E+08  -11.14700      -11.14800      -11.14700    
  5.0211002E+08  -11.20100      -11.20100      -11.20100    
  5.0221002E+08  -11.21100      -11.20900      -11.21100    
  5.0231002E+08  -11.21500      -11.21400      -11.21500    
  5.0241002E+08  -11.17900      -11.17800      -11.17900    
  5.0251002E+08  -11.15100      -11.15000      -11.15100    
  5.0261002E+08  -11.21700      -11.21500      -11.21700    
  5.0271002E+08  -11.16800      -11.16700      -11.16800    
  5.0281002E+08  -11.22200      -11.21900      -11.22200    
  5.0291002E+08  -11.20200      -11.20100      -11.20200    
  5.0301002E+08  -11.21300      -11.21200      -11.21300    
  5.0311002E+08  -11.21800      -11.21700      -11.21800    
  5.0321002E+08  -11.18500      -11.18400      -11.18500    
  5.0331002E+08  -11.21600      -11.21500      -11.21600    
  5.0341002E+08  -11.22100      -11.22000      -11.22100    
  5.0351002E+08  -11.23000      -11.22800      -11.23000    
  5.0361002E+08  -11.23600      -11.23400      -11.23600    
  5.0371002E+08  -11.23100      -11.23000      -11.23100    
  5.0381002E+08  -11.05300      -11.05600      -11.05300    
  5.0391002E+08  -11.06000      -11.06200      -11.06000    
  5.0401002E+08  -11.04700      -11.05100      -11.04700    
  5.0411002E+08  -11.10300      -11.10500      -11.10300    
  5.0421002E+08  -11.08900      -11.09300      -11.08900    
  5.0431002E+08  -11.18900      -11.18900      -11.18900    
  5.0441002E+08  -11.13800      -11.13900      -11.13800    
  5.0451002E+08  -11.20200      -11.20200      -11.20200    
  5.0461002E+08  -11.21100      -11.21000      -11.21100    
  5.0471002E+08  -11.14800      -11.15000      -11.14800    
  5.0481002E+08  -11.22300      -11.22200      -11.22300    
  5.0491002E+08  -11.16200      -11.16400      -11.16200    
  5.0501002E+08  -11.22200      -11.22200      -11.22200    
  5.0511002E+08  -11.18000      -11.18100      -11.18000    
  5.0521002E+08  -11.08800      -11.09200      -11.08800    
  5.0531002E+08  -11.16600      -11.16900      -11.16600    
  5.0541002E+08  -11.13200      -11.13300      -11.13200    
  5.0551002E+08  -11.21000      -11.21000      -11.21000    
  5.0561002E+08  -11.14800      -11.15000      -11.14800    
  5.0571002E+08  -11.22300      -11.22200      -11.22300    
  5.0581002E+08  -11.16400      -11.16600      -11.16400    
  5.0591002E+08  -11.23800      -11.23700      -11.23800    
  5.0601002E+08  -11.18500      -11.18600      -11.18500    
  5.0611002E+08  -11.13100      -11.13400      -11.13100    
  5.0621002E+08  -11.21100      -11.21100      -11.21100    
  5.0631002E+08  -11.22000      -11.21900      -11.22000    
  5.0641002E+08  -11.15700      -11.15800      -11.15700    
  5.0651002E+08  -11.23300      -11.23100      -11.23300    
  5.0661002E+08  -11.17100      -11.17200      -11.17100    
  5.0671002E+08  -11.23000      -11.23000      -11.23000    
  5.0681002E+08  -11.18900      -11.18900      -11.18900    
  5.0691002E+08  -11.20300      -11.20400      -11.20300    
  5.0701002E+08  -11.21300      -11.21400      -11.21300    
  5.0711002E+08  -11.22000      -11.22100      -11.22000    
  5.0721002E+08  -11.22600      -11.22600      -11.22600    
  5.0731002E+08  -11.24300      -11.24200      -11.24300    
  5.0741002E+08  -11.18900      -11.19000      -11.18900    
  5.0751002E+08  -11.21600      -11.21600      -11.21600    
  5.0761002E+08  -11.16300      -11.16500      -11.16300    
  5.0771002E+08  -11.22900      -11.22900      -11.22900    
  5.0781002E+08  -11.18100      -11.18200      -11.18100    
  5.0791002E+08  -11.23400      -11.23400      -11.23400    
  5.0801002E+08  -11.21300      -11.21700      -11.21300    
  5.0811002E+08  -11.22300      -11.22300      -11.22300    
  5.0821002E+08  -11.23300      -11.23300      -11.23300    
  5.0831002E+08  -11.20700      -11.21100      -11.20700    
  5.0841002E+08  -11.19500      -11.19600      -11.19500    
  5.0851002E+08  -11.20400      -11.20800      -11.20400    
  5.0861002E+08  -11.18700      -11.18800      -11.18700    
  5.0871002E+08  -11.24500      -11.24500      -11.24500    
  5.0881002E+08  -11.20100      -11.20200      -11.20100    
  5.0891002E+08  -11.18600      -11.18800      -11.18600    
  5.0901002E+08  -11.21700      -11.22100      -11.21700    
  5.0911002E+08  -11.20100      -11.20200      -11.20100    
  5.0921002E+08  -11.25500      -11.25400      -11.25500    
  5.0931002E+08  -11.24800      -11.25000      -11.24800    
  5.0941002E+08  -11.19000      -11.19500      -11.19000    
  5.0951002E+08  -11.20000      -11.20500      -11.20000    
  5.0961002E+08  -11.08300      -11.09000      -11.08300    
  5.0971002E+08  -11.11000      -11.11400      -11.11000    
  5.0981002E+08  -11.12100      -11.12400      -11.12100    
  5.0991002E+08  -11.09900      -11.10500      -11.09900    
  5.1001002E+08  -11.02900      -11.03800      -11.02900    
  5.1011002E+08  -11.19000      -11.19500      -11.19000    
  5.1021002E+08  -11.22700      -11.22700      -11.22700    
  5.1031002E+08  -11.13400      -11.14100      -11.13400    
  5.1041002E+08  -11.24300      -11.24400      -11.24300    
  5.1051002E+08  -11.15500      -11.16200      -11.15500    
  5.1061002E+08  -11.24000      -11.24300      -11.24000    
  5.1071002E+08  -11.17000      -11.17600      -11.17000    
  5.1081002E+08  -11.08800      -11.09500      -11.08800    
  5.1091002E+08  -11.08100      -11.09000      -11.08100    
  5.1101002E+08  -11.03700      -11.04700      -11.03700    
  5.1111002E+08  -11.21700      -11.22000      -11.21700    
  5.1121002E+08  -11.13900      -11.14700      -11.13900    
  5.1131002E+08  -11.24500      -11.24700      -11.24500    
  5.1141002E+08  -11.21500      -11.22000      -11.21500    
  5.1151002E+08  -11.24800      -11.25000      -11.24800    
  5.1161002E+08  -11.17900      -11.18600      -11.17900    
  5.1171002E+08  -11.11500      -11.12100      -11.11500    
  5.1181002E+08  -11.04200      -11.05100      -11.04200    
  5.1191002E+08  -11.22400      -11.22700      -11.22400    
  5.1201002E+08  -11.14500      -11.15300      -11.14500    
  5.1211002E+08  -11.23700      -11.24000      -11.23700    
  5.1221002E+08  -11.16400      -11.17100      -11.16400    
  5.1231002E+08  -11.25500      -11.25800      -11.25500    
  5.1241002E+08  -11.18300      -11.19000      -11.18300    
  5.1251002E+08  -11.14900      -11.15300      -11.14900    
  5.1261002E+08  -11.23000      -11.23400      -11.23000    
  5.1271002E+08  -11.15000      -11.15700      -11.15000    
  5.1281002E+08  -11.24500      -11.24800      -11.24500    
  5.1291002E+08  -11.16800      -11.17500      -11.16800    
  5.1301002E+08  -11.25800      -11.26100      -11.25800    
  5.1311002E+08  -11.17800      -11.18500      -11.17800    
  5.1321002E+08  -11.14800      -11.15500      -11.14800    
  5.1331002E+08  -11.22200      -11.22900      -11.22200    
  5.1341002E+08  -11.17200      -11.18000      -11.17200    
  5.1351002E+08  -11.24300      -11.24800      -11.24300    
  5.1361002E+08  -11.19100      -11.19800      -11.19100    
  5.1371002E+08  -11.14800      -11.15700      -11.14800    
  5.1381002E+08  -11.22600      -11.23300      -11.22600    
  5.1391002E+08  -11.16700      -11.17500      -11.16700    
  5.1401002E+08  -11.26700      -11.27000      -11.26700    
  5.1411002E+08  -11.18900      -11.19700      -11.18900    
  5.1421002E+08  -11.25900      -11.26200      -11.25900    
  5.1431002E+08  -11.17200      -11.18000      -11.17200    
  5.1441002E+08  -11.24300      -11.25000      -11.24300    
  5.1451002E+08  -11.26100      -11.26600      -11.26100    
  5.1461002E+08  -11.17100      -11.18000      -11.17100    
  5.1471002E+08  -11.27300      -11.27600      -11.27300    
  5.1481002E+08  -11.19100      -11.19900      -11.19100    
  5.1491002E+08  -11.21400      -11.22200      -11.21400    
  5.1501002E+08  -11.26400      -11.27100      -11.26400    
  5.1511002E+08  -11.27200      -11.27800      -11.27200    
  5.1521002E+08  -11.23000      -11.23800      -11.23000    
  5.1531002E+08  -11.31200      -11.31700      -11.31200    
  5.1541002E+08  -11.31100      -11.31700      -11.31100    
  5.1551002E+08  -11.10100      -11.11100      -11.10100    
  5.1561002E+08  -11.11900      -11.12800      -11.11900    
  5.1571002E+08  -11.05300      -11.06400      -11.05300    
  5.1581002E+08  -11.12900      -11.13900      -11.12900    
  5.1591002E+08  -11.12500      -11.13600      -11.12500    
  5.1601002E+08  -11.16200      -11.17200      -11.16200    
  5.1611002E+08  -11.25200      -11.25900      -11.25200    
  5.1621002E+08  -11.18700      -11.19700      -11.18700    
  5.1631002E+08  -11.25200      -11.26100      -11.25200    
  5.1641002E+08  -11.20400      -11.21300      -11.20400    
  5.1651002E+08  -11.11200      -11.12200      -11.11200    
  5.1661002E+08  -11.12900      -11.13800      -11.12900    
  5.1671002E+08  -11.05800      -11.06900      -11.05800    
  5.1681002E+08  -11.13800      -11.14800      -11.13800    
  5.1691002E+08  -11.08500      -11.09600      -11.08500    
  5.1701002E+08  -11.24700      -11.25600      -11.24700    
  5.1711002E+08  -11.18800      -11.19800      -11.18800    
  5.1721002E+08  -11.26200      -11.27000      -11.26200    
  5.1731002E+08  -11.20700      -11.21700      -11.20700    
  5.1741002E+08  -11.29000      -11.29600      -11.29000    
  5.1751002E+08  -11.06600      -11.07700      -11.06600    
  5.1761002E+08  -11.12700      -11.13900      -11.12700    
  5.1771002E+08  -11.08800      -11.09900      -11.08800    
  5.1781002E+08  -11.14500      -11.15700      -11.14500    
  5.1791002E+08  -11.19100      -11.20100      -11.19100    
  5.1801002E+08  -11.25300      -11.26200      -11.25300    
  5.1811002E+08  -11.21200      -11.22100      -11.21200    
  5.1821002E+08  -11.29300      -11.29900      -11.29300    
  5.1831002E+08  -11.15400      -11.16300      -11.15400    
  5.1841002E+08  -11.09300      -11.10300      -11.09300    
  5.1851002E+08  -11.25500      -11.26300      -11.25500    
  5.1861002E+08  -11.19600      -11.20500      -11.19600    
  5.1871002E+08  -11.27900      -11.28500      -11.27900    
  5.1881002E+08  -11.21600      -11.22500      -11.21600    
  5.1891002E+08  -11.09000      -11.10000      -11.09000    
  5.1901002E+08  -11.09800      -11.10800      -11.09800    
  5.1911002E+08  -11.27200      -11.27800      -11.27200    
  5.1921002E+08  -11.20100      -11.20900      -11.20100    
  5.1931002E+08  -11.26500      -11.27300      -11.26500    
  5.1941002E+08  -11.28200      -11.28900      -11.28200    
  5.1951002E+08  -11.16400      -11.17300      -11.16400    
  5.1961002E+08  -11.19700      -11.20500      -11.19700    
  5.1971002E+08  -11.27000      -11.27800      -11.27000    
  5.1981002E+08  -11.21600      -11.22400      -11.21600    
  5.1991002E+08  -11.29700      -11.30300      -11.29700    
  5.2001002E+08  -11.19800      -11.20700      -11.19800    
  5.2011002E+08  -11.27200      -11.27900      -11.27200    
  5.2021002E+08  -11.21800      -11.22600      -11.21800    
  5.2031002E+08  -11.19700      -11.20600      -11.19700    
  5.2041002E+08  -11.27100      -11.27800      -11.27100    
  5.2051002E+08  -11.21700      -11.22500      -11.21700    
  5.2061002E+08  -11.29800      -11.30300      -11.29800    
  5.2071002E+08  -11.23700      -11.24400      -11.23700    
  5.2081002E+08  -11.24700      -11.25500      -11.24700    
  5.2091002E+08  -11.25900      -11.26600      -11.25900    
  5.2101002E+08  -11.26300      -11.27000      -11.26300    
  5.2111002E+08  -11.33300      -11.33900      -11.33300    
  5.2121002E+08  -11.31700      -11.32500      -11.31700    
  5.2131002E+08  -11.33700      -11.34300      -11.33700    
  5.2141002E+08  -11.35500      -11.35900      -11.35500    
  5.2151002E+08  -11.07600      -11.08500      -11.07600    
  5.2161002E+08  -11.14000      -11.15000      -11.14000    
  5.2171002E+08  -11.09700      -11.10700      -11.09700    
  5.2181002E+08  -11.09500      -11.10500      -11.09500    
  5.2191002E+08  -11.15800      -11.16800      -11.15800    
  5.2201002E+08  -11.20900      -11.21600      -11.20900    
  5.2211002E+08  -11.22000      -11.22800      -11.22000    
  5.2221002E+08  -11.28000      -11.28700      -11.28000    
  5.2231002E+08  -11.33300      -11.34000      -11.33300    
  5.2241002E+08  -11.24800      -11.25600      -11.24800    
  5.2251002E+08  -11.25200      -11.25900      -11.25200    
  5.2261002E+08  -11.14500      -11.15400      -11.14500    
  5.2271002E+08  -11.10200      -11.11100      -11.10200    
  5.2281002E+08  -11.16300      -11.17200      -11.16300    
  5.2291002E+08  -11.12400      -11.13300      -11.12400    
  5.2301002E+08  -11.26900      -11.27700      -11.26900    
  5.2311002E+08  -11.22500      -11.23200      -11.22500    
  5.2321002E+08  -11.27700      -11.28500      -11.27700    
  5.2331002E+08  -11.25300      -11.26000      -11.25300    
  5.2341002E+08  -11.14500      -11.15500      -11.14500    
  5.2351002E+08  -11.10300      -11.11200      -11.10300    
  5.2361002E+08  -11.16300      -11.17200      -11.16300    
  5.2371002E+08  -11.12500      -11.13400      -11.12500    
  5.2381002E+08  -11.18200      -11.19100      -11.18200    
  5.2391002E+08  -11.22600      -11.23300      -11.22600    
  5.2401002E+08  -11.27800      -11.28600      -11.27800    
  5.2411002E+08  -11.14900      -11.15800      -11.14900    
  5.2421002E+08  -11.09600      -11.10600      -11.09600    
  5.2431002E+08  -11.16700      -11.17600      -11.16700    
  5.2441002E+08  -11.12900      -11.13700      -11.12900    
  5.2451002E+08  -11.18600      -11.19400      -11.18600    
  5.2461002E+08  -11.23000      -11.23600      -11.23000    
  5.2471002E+08  -11.28900      -11.29600      -11.28900    
  5.2481002E+08  -11.09100      -11.10100      -11.09100    
  5.2491002E+08  -11.17100      -11.18000      -11.17100    
  5.2501002E+08  -11.12300      -11.13200      -11.12300    
  5.2511002E+08  -11.18800      -11.19600      -11.18800    
  5.2521002E+08  -11.21400      -11.22300      -11.21400    
  5.2531002E+08  -11.15700      -11.16700      -11.15700    
  5.2541002E+08  -11.12600      -11.13500      -11.12600    
  5.2551002E+08  -11.11200      -11.12200      -11.11200    
  5.2561002E+08  -11.13200      -11.14200      -11.13200    
  5.2571002E+08  -11.26800      -11.27700      -11.26800    
  5.2581002E+08  -11.10600      -11.11700      -11.10600    
  5.2591002E+08  -11.11300      -11.12400      -11.11300    
  5.2601002E+08  -11.12800      -11.13800      -11.12800    
  5.2611002E+08  -11.28800      -11.29500      -11.28800    
  5.2621002E+08  -11.11200      -11.12200      -11.11200    
  5.2631002E+08  -11.19100      -11.19900      -11.19100    
  5.2641002E+08  -11.21300      -11.22100      -11.21300    
  5.2651002E+08  -11.22400      -11.23300      -11.22400    
  5.2661002E+08  -11.23500      -11.24400      -11.23500    
  5.2671002E+08  -11.28800      -11.29700      -11.28800    
  5.2681002E+08  -11.25400      -11.26200      -11.25400    
  5.2691002E+08  -11.33200      -11.33900      -11.33200    
  5.2701002E+08  -11.32800      -11.33600      -11.32800    
  5.2711002E+08  -11.32900      -11.33600      -11.32900    
  5.2721002E+08  -11.32400      -11.33100      -11.32400    
  5.2731002E+08  -11.24400      -11.25200      -11.24400    
  5.2741002E+08  -11.41500      -11.42000      -11.41500    
  5.2751002E+08  -11.36200      -11.36900      -11.36200    
  5.2761002E+08  -11.09000      -11.10000      -11.09000    
  5.2771002E+08  -11.15100      -11.16100      -11.15100    
  5.2781002E+08  -11.11200      -11.12200      -11.11200    
  5.2791002E+08  -11.16900      -11.17900      -11.16900    
  5.2801002E+08  -11.13400      -11.14300      -11.13400    
  5.2811002E+08  -11.29400      -11.30000      -11.29400    
  5.2821002E+08  -11.32700      -11.33400      -11.32700    
  5.2831002E+08  -11.24700      -11.25500      -11.24700    
  5.2841002E+08  -11.36000      -11.36700      -11.36000    
  5.2851002E+08  -11.36600      -11.37300      -11.36600    
  5.2861002E+08  -11.27800      -11.28700      -11.27800    
  5.2871002E+08  -11.15500      -11.16500      -11.15500    
  5.2881002E+08  -11.11600      -11.12500      -11.11600    
  5.2891002E+08  -11.17300      -11.18300      -11.17300    
  5.2901002E+08  -11.12500      -11.13600      -11.12500    
  5.2911002E+08  -11.15100      -11.16000      -11.15100    
  5.2921002E+08  -11.42000      -11.42400      -11.42000    
  5.2931002E+08  -11.36600      -11.37200      -11.36600    
  5.2941002E+08  -11.27800      -11.28700      -11.27800    
  5.2951002E+08  -11.15500      -11.16500      -11.15500    
  5.2961002E+08  -11.12500      -11.13300      -11.12500    
  5.2971002E+08  -11.17300      -11.18300      -11.17300    
  5.2981002E+08  -11.13600      -11.14600      -11.13600    
  5.2991002E+08  -11.17100      -11.18200      -11.17100    
  5.3001002E+08  -11.37000      -11.37600      -11.37000    
  5.3011002E+08  -11.28100      -11.28900      -11.28100    
  5.3021002E+08  -11.15700      -11.16700      -11.15700    
  5.3031002E+08  -11.11700      -11.12700      -11.11700    
  5.3041002E+08  -11.17600      -11.18500      -11.17600    
  5.3051002E+08  -11.13900      -11.14800      -11.13900    
  5.3061002E+08  -11.16400      -11.17200      -11.16400    
  5.3071002E+08  -11.28400      -11.29200      -11.28400    
  5.3081002E+08  -11.16100      -11.17000      -11.16100    
  5.3091002E+08  -11.10900      -11.12000      -11.10900    
  5.3101002E+08  -11.18900      -11.19700      -11.18900    
  5.3111002E+08  -11.13100      -11.14100      -11.13100    
  5.3121002E+08  -11.14500      -11.15500      -11.14500    
  5.3131002E+08  -11.11700      -11.12600      -11.11700    
  5.3141002E+08  -11.11200      -11.12200      -11.11200    
  5.3151002E+08  -11.13900      -11.14800      -11.13900    
  5.3161002E+08  -11.13400      -11.14400      -11.13400    
  5.3171002E+08  -11.15900      -11.16700      -11.15900    
  5.3181002E+08  -11.11300      -11.12300      -11.11300    
  5.3191002E+08  -11.14000      -11.14900      -11.14000    
  5.3201002E+08  -11.13600      -11.14500      -11.13600    
  5.3211002E+08  -11.16000      -11.16900      -11.16000    
  5.3221002E+08  -11.18200      -11.19000      -11.18200    
  5.3231002E+08  -11.13400      -11.14300      -11.13400    
  5.3241002E+08  -11.14700      -11.15700      -11.14700    
  5.3251002E+08  -11.21100      -11.21900      -11.21100    
  5.3261002E+08  -11.24400      -11.25200      -11.24400    
  5.3271002E+08  -11.26600      -11.27300      -11.26600    
  5.3281002E+08  -11.32700      -11.33400      -11.32700    
  5.3291002E+08  -11.33500      -11.34200      -11.33500    
  5.3301002E+08  -11.33200      -11.33900      -11.33200    
  5.3311002E+08  -11.34100      -11.34700      -11.34100    
  5.3321002E+08  -11.24800      -11.25600      -11.24800    
  5.3331002E+08  -11.25100      -11.25800      -11.25100    
  5.3341002E+08  -11.37500      -11.38000      -11.37500    
  5.3351002E+08  -11.30000      -11.30600      -11.30000    
  5.3361002E+08  -11.29300      -11.30000      -11.29300    
  5.3371002E+08  -11.33500      -11.34100      -11.33500    
  5.3381002E+08  -11.11800      -11.12700      -11.11800    
  5.3391002E+08  -11.14500      -11.15300      -11.14500    
  5.3401002E+08  -11.14000      -11.14900      -11.14000    
  5.3411002E+08  -11.15300      -11.16200      -11.15300    
  5.3421002E+08  -11.25100      -11.25900      -11.25100    
  5.3431002E+08  -11.25300      -11.26000      -11.25300    
  5.3441002E+08  -11.37700      -11.38200      -11.37700    
  5.3451002E+08  -11.30300      -11.30800      -11.30300    
